Q,max_IWV_ais,max_ocean_SLP_gradient
0.3475316115022045,7.5132436460378225,6.926302272560202
0.3475316115022045,8.043442395268656,6.926302272560202
0.3475316115022045,8.573641144499486,6.926302272560202
0.3475316115022045,9.10383989373032,6.926302272560202
0.4721080541286461,9.634038642961153,6.926302272560202
0.4721080541286461,10.164237392191986,6.926302272560202
0.4721080541286461,10.694436141422818,6.926302272560202
0.4721080541286461,11.22463489065365,6.926302272560202
0.4721080541286461,11.754833639884483,6.926302272560202
0.4721080541286461,12.285032389115315,6.926302272560202
0.4721080541286461,12.815231138346148,6.926302272560202
0.4721080541286461,13.34542988757698,6.926302272560202
0.4721080541286461,13.875628636807813,6.926302272560202
0.4721080541286461,14.405827386038645,6.926302272560202
0.4721080541286461,14.936026135269477,6.926302272560202
0.4721080541286461,15.46622488450031,6.926302272560202
0.4721080541286461,15.996423633731144,6.926302272560202
0.8504159184175918,16.526622382961975,6.926302272560202
0.8504159184175918,17.05682113219281,6.926302272560202
0.8504159184175918,17.587019881423643,6.926302272560202
0.8504159184175918,18.117218630654474,6.926302272560202
0.8902015651552838,18.647417379885304,6.926302272560202
0.8902015651552838,19.17761612911614,6.926302272560202
0.8902015651552838,19.70781487834697,6.926302272560202
0.8902015651552838,20.238013627577804,6.926302272560202
1.235092685757522,20.768212376808638,6.926302272560202
1.235092685757522,21.29841112603947,6.926302272560202
1.235092685757522,21.828609875270303,6.926302272560202
1.235092685757522,22.358808624501133,6.926302272560202
1.235092685757522,22.889007373731967,6.926302272560202
1.235092685757522,23.419206122962798,6.926302272560202
1.235092685757522,23.949404872193632,6.926302272560202
1.235092685757522,24.479603621424463,6.926302272560202
1.235092685757522,25.009802370655297,6.926302272560202
1.235092685757522,25.540001119886128,6.926302272560202
1.235092685757522,26.070199869116962,6.926302272560202
1.235092685757522,26.600398618347793,6.926302272560202
1.235092685757522,27.130597367578627,6.926302272560202
1.235092685757522,27.660796116809458,6.926302272560202
1.235092685757522,28.190994866040292,6.926302272560202
1.235092685757522,28.721193615271126,6.926302272560202
1.235092685757522,29.251392364501957,6.926302272560202
0.24197655090795286,3.271653652191162,7.15130048019764
0.24197655090795286,3.8018524014219945,7.15130048019764
0.24197655090795286,4.332051150652827,7.15130048019764
0.24197655090795286,4.862249899883659,7.15130048019764
0.24197655090795286,5.392448649114492,7.15130048019764
0.24197655090795286,5.922647398345324,7.15130048019764
0.24197655090795286,6.452846147576158,7.15130048019764
0.25324992023588655,6.98304489680699,7.15130048019764
0.3475316115022045,7.5132436460378225,7.15130048019764
0.3475316115022045,8.043442395268656,7.15130048019764
0.3475316115022045,8.573641144499486,7.15130048019764
0.3475316115022045,9.10383989373032,7.15130048019764
0.4721080541286461,9.634038642961153,7.15130048019764
0.4721080541286461,10.164237392191986,7.15130048019764
0.4721080541286461,10.694436141422818,7.15130048019764
0.4721080541286461,11.22463489065365,7.15130048019764
0.4721080541286461,11.754833639884483,7.15130048019764
0.4721080541286461,12.285032389115315,7.15130048019764
0.4721080541286461,12.815231138346148,7.15130048019764
0.4721080541286461,13.34542988757698,7.15130048019764
0.4721080541286461,13.875628636807813,7.15130048019764
0.4721080541286461,14.405827386038645,7.15130048019764
0.4721080541286461,14.936026135269477,7.15130048019764
0.4721080541286461,15.46622488450031,7.15130048019764
0.4721080541286461,15.996423633731144,7.15130048019764
0.8504159184175918,16.526622382961975,7.15130048019764
0.8504159184175918,17.05682113219281,7.15130048019764
0.8504159184175918,17.587019881423643,7.15130048019764
0.8504159184175918,18.117218630654474,7.15130048019764
0.8902015651552838,18.647417379885304,7.15130048019764
0.8902015651552838,19.17761612911614,7.15130048019764
0.8902015651552838,19.70781487834697,7.15130048019764
0.8902015651552838,20.238013627577804,7.15130048019764
1.235092685757522,20.768212376808638,7.15130048019764
1.235092685757522,21.29841112603947,7.15130048019764
1.235092685757522,21.828609875270303,7.15130048019764
1.235092685757522,22.358808624501133,7.15130048019764
1.235092685757522,22.889007373731967,7.15130048019764
1.235092685757522,23.419206122962798,7.15130048019764
1.235092685757522,23.949404872193632,7.15130048019764
1.235092685757522,24.479603621424463,7.15130048019764
1.235092685757522,25.009802370655297,7.15130048019764
1.235092685757522,25.540001119886128,7.15130048019764
1.235092685757522,26.070199869116962,7.15130048019764
1.235092685757522,26.600398618347793,7.15130048019764
1.235092685757522,27.130597367578627,7.15130048019764
1.235092685757522,27.660796116809458,7.15130048019764
1.235092685757522,28.190994866040292,7.15130048019764
1.235092685757522,28.721193615271126,7.15130048019764
1.235092685757522,29.251392364501957,7.15130048019764
0.24197655090795286,3.271653652191162,7.376298687835079
0.24197655090795286,3.8018524014219945,7.376298687835079
0.24197655090795286,4.332051150652827,7.376298687835079
0.24197655090795286,4.862249899883659,7.376298687835079
0.24197655090795286,5.392448649114492,7.376298687835079
0.24197655090795286,5.922647398345324,7.376298687835079
0.24197655090795286,6.452846147576158,7.376298687835079
0.25324992023588655,6.98304489680699,7.376298687835079
0.3475316115022045,7.5132436460378225,7.376298687835079
0.3475316115022045,8.043442395268656,7.376298687835079
0.3475316115022045,8.573641144499486,7.376298687835079
0.3475316115022045,9.10383989373032,7.376298687835079
0.4721080541286461,9.634038642961153,7.376298687835079
0.4721080541286461,10.164237392191986,7.376298687835079
0.4721080541286461,10.694436141422818,7.376298687835079
0.4721080541286461,11.22463489065365,7.376298687835079
0.4721080541286461,11.754833639884483,7.376298687835079
0.4721080541286461,12.285032389115315,7.376298687835079
0.4721080541286461,12.815231138346148,7.376298687835079
0.4721080541286461,13.34542988757698,7.376298687835079
0.4721080541286461,13.875628636807813,7.376298687835079
0.4721080541286461,14.405827386038645,7.376298687835079
0.4721080541286461,14.936026135269477,7.376298687835079
0.4721080541286461,15.46622488450031,7.376298687835079
0.4721080541286461,15.996423633731144,7.376298687835079
0.8504159184175918,16.526622382961975,7.376298687835079
0.8504159184175918,17.05682113219281,7.376298687835079
0.8504159184175918,17.587019881423643,7.376298687835079
0.8504159184175918,18.117218630654474,7.376298687835079
0.8902015651552838,18.647417379885304,7.376298687835079
0.8902015651552838,19.17761612911614,7.376298687835079
0.8902015651552838,19.70781487834697,7.376298687835079
0.8902015651552838,20.238013627577804,7.376298687835079
1.235092685757522,20.768212376808638,7.376298687835079
1.235092685757522,21.29841112603947,7.376298687835079
1.235092685757522,21.828609875270303,7.376298687835079
1.235092685757522,22.358808624501133,7.376298687835079
1.235092685757522,22.889007373731967,7.376298687835079
1.235092685757522,23.419206122962798,7.376298687835079
1.235092685757522,23.949404872193632,7.376298687835079
1.235092685757522,24.479603621424463,7.376298687835079
1.235092685757522,25.009802370655297,7.376298687835079
1.235092685757522,25.540001119886128,7.376298687835079
1.235092685757522,26.070199869116962,7.376298687835079
1.235092685757522,26.600398618347793,7.376298687835079
1.235092685757522,27.130597367578627,7.376298687835079
1.235092685757522,27.660796116809458,7.376298687835079
1.235092685757522,28.190994866040292,7.376298687835079
1.235092685757522,28.721193615271126,7.376298687835079
1.235092685757522,29.251392364501957,7.376298687835079
0.24197655090795286,3.271653652191162,7.601296895472518
0.24197655090795286,3.8018524014219945,7.601296895472518
0.24197655090795286,4.332051150652827,7.601296895472518
0.24197655090795286,4.862249899883659,7.601296895472518
0.24197655090795286,5.392448649114492,7.601296895472518
0.24197655090795286,5.922647398345324,7.601296895472518
0.24197655090795286,6.452846147576158,7.601296895472518
0.25324992023588655,6.98304489680699,7.601296895472518
0.3475316115022045,7.5132436460378225,7.601296895472518
0.3475316115022045,8.043442395268656,7.601296895472518
0.3475316115022045,8.573641144499486,7.601296895472518
0.3475316115022045,9.10383989373032,7.601296895472518
0.4721080541286461,9.634038642961153,7.601296895472518
0.4721080541286461,10.164237392191986,7.601296895472518
0.4721080541286461,10.694436141422818,7.601296895472518
0.4721080541286461,11.22463489065365,7.601296895472518
0.4721080541286461,11.754833639884483,7.601296895472518
0.4721080541286461,12.285032389115315,7.601296895472518
0.4721080541286461,12.815231138346148,7.601296895472518
0.4721080541286461,13.34542988757698,7.601296895472518
0.4721080541286461,13.875628636807813,7.601296895472518
0.4721080541286461,14.405827386038645,7.601296895472518
0.4721080541286461,14.936026135269477,7.601296895472518
0.4721080541286461,15.46622488450031,7.601296895472518
0.4721080541286461,15.996423633731144,7.601296895472518
0.8504159184175918,16.526622382961975,7.601296895472518
0.8504159184175918,17.05682113219281,7.601296895472518
0.8504159184175918,17.587019881423643,7.601296895472518
0.8504159184175918,18.117218630654474,7.601296895472518
0.8902015651552838,18.647417379885304,7.601296895472518
0.8902015651552838,19.17761612911614,7.601296895472518
0.8902015651552838,19.70781487834697,7.601296895472518
0.8902015651552838,20.238013627577804,7.601296895472518
1.235092685757522,20.768212376808638,7.601296895472518
1.235092685757522,21.29841112603947,7.601296895472518
1.235092685757522,21.828609875270303,7.601296895472518
1.235092685757522,22.358808624501133,7.601296895472518
1.235092685757522,22.889007373731967,7.601296895472518
1.235092685757522,23.419206122962798,7.601296895472518
1.235092685757522,23.949404872193632,7.601296895472518
1.235092685757522,24.479603621424463,7.601296895472518
1.235092685757522,25.009802370655297,7.601296895472518
1.235092685757522,25.540001119886128,7.601296895472518
1.235092685757522,26.070199869116962,7.601296895472518
1.235092685757522,26.600398618347793,7.601296895472518
1.235092685757522,27.130597367578627,7.601296895472518
1.235092685757522,27.660796116809458,7.601296895472518
1.235092685757522,28.190994866040292,7.601296895472518
1.235092685757522,28.721193615271126,7.601296895472518
1.235092685757522,29.251392364501957,7.601296895472518
0.24197655090795286,3.271653652191162,7.826295103109956
0.24197655090795286,3.8018524014219945,7.826295103109956
0.24197655090795286,4.332051150652827,7.826295103109956
0.24197655090795286,4.862249899883659,7.826295103109956
0.24197655090795286,5.392448649114492,7.826295103109956
0.24197655090795286,5.922647398345324,7.826295103109956
0.24197655090795286,6.452846147576158,7.826295103109956
0.25324992023588655,6.98304489680699,7.826295103109956
0.3475316115022045,7.5132436460378225,7.826295103109956
0.3475316115022045,8.043442395268656,7.826295103109956
0.3475316115022045,8.573641144499486,7.826295103109956
0.3475316115022045,9.10383989373032,7.826295103109956
0.4721080541286461,9.634038642961153,7.826295103109956
0.4721080541286461,10.164237392191986,7.826295103109956
0.4721080541286461,10.694436141422818,7.826295103109956
0.4721080541286461,11.22463489065365,7.826295103109956
0.4721080541286461,11.754833639884483,7.826295103109956
0.4721080541286461,12.285032389115315,7.826295103109956
0.4721080541286461,12.815231138346148,7.826295103109956
0.4721080541286461,13.34542988757698,7.826295103109956
0.4721080541286461,13.875628636807813,7.826295103109956
0.4721080541286461,14.405827386038645,7.826295103109956
0.4721080541286461,14.936026135269477,7.826295103109956
0.4721080541286461,15.46622488450031,7.826295103109956
0.4721080541286461,15.996423633731144,7.826295103109956
0.8504159184175918,16.526622382961975,7.826295103109956
0.8504159184175918,17.05682113219281,7.826295103109956
0.8504159184175918,17.587019881423643,7.826295103109956
0.8504159184175918,18.117218630654474,7.826295103109956
0.8902015651552838,18.647417379885304,7.826295103109956
0.8902015651552838,19.17761612911614,7.826295103109956
0.8902015651552838,19.70781487834697,7.826295103109956
0.8902015651552838,20.238013627577804,7.826295103109956
1.235092685757522,20.768212376808638,7.826295103109956
1.235092685757522,21.29841112603947,7.826295103109956
1.235092685757522,21.828609875270303,7.826295103109956
1.235092685757522,22.358808624501133,7.826295103109956
1.235092685757522,22.889007373731967,7.826295103109956
1.235092685757522,23.419206122962798,7.826295103109956
1.235092685757522,23.949404872193632,7.826295103109956
1.235092685757522,24.479603621424463,7.826295103109956
1.235092685757522,25.009802370655297,7.826295103109956
1.235092685757522,25.540001119886128,7.826295103109956
1.235092685757522,26.070199869116962,7.826295103109956
1.235092685757522,26.600398618347793,7.826295103109956
1.235092685757522,27.130597367578627,7.826295103109956
1.235092685757522,27.660796116809458,7.826295103109956
1.235092685757522,28.190994866040292,7.826295103109956
1.235092685757522,28.721193615271126,7.826295103109956
1.235092685757522,29.251392364501957,7.826295103109956
0.2973856655147896,3.271653652191162,8.051293310747395
0.2973856655147896,3.8018524014219945,8.051293310747395
0.2973856655147896,4.332051150652827,8.051293310747395
0.2973856655147896,4.862249899883659,8.051293310747395
0.2973856655147896,5.392448649114492,8.051293310747395
0.2973856655147896,5.922647398345324,8.051293310747395
0.2973856655147896,6.452846147576158,8.051293310747395
0.31124047263391774,6.98304489680699,8.051293310747395
0.4271113014307108,7.5132436460378225,8.051293310747395
0.4271113014307108,8.043442395268656,8.051293310747395
0.4271113014307108,8.573641144499486,8.051293310747395
0.4271113014307108,9.10383989373032,8.051293310747395
0.5807678606648968,9.634038642961153,8.051293310747395
0.5807678606648968,10.164237392191986,8.051293310747395
0.5807678606648968,10.694436141422818,8.051293310747395
0.5807678606648968,11.22463489065365,8.051293310747395
0.5807678606648968,11.754833639884483,8.051293310747395
0.5807678606648968,12.285032389115315,8.051293310747395
0.5807678606648968,12.815231138346148,8.051293310747395
0.5807678606648968,13.34542988757698,8.051293310747395
0.5807678606648968,13.875628636807813,8.051293310747395
0.5807678606648968,14.405827386038645,8.051293310747395
0.5807678606648968,14.936026135269477,8.051293310747395
0.5807678606648968,15.46622488450031,8.051293310747395
0.5807678606648968,15.996423633731144,8.051293310747395
1.052058435764787,16.526622382961975,8.051293310747395
1.052058435764787,17.05682113219281,8.051293310747395
1.052058435764787,17.587019881423643,8.051293310747395
1.052058435764787,18.117218630654474,8.051293310747395
1.1048678659823232,18.647417379885304,8.051293310747395
1.1048678659823232,19.17761612911614,8.051293310747395
1.1048678659823232,19.70781487834697,8.051293310747395
1.1048678659823232,20.238013627577804,8.051293310747395
1.5884366170227737,20.768212376808638,8.051293310747395
1.5884366170227737,21.29841112603947,8.051293310747395
1.5884366170227737,21.828609875270303,8.051293310747395
1.5884366170227737,22.358808624501133,8.051293310747395
1.5884366170227737,22.889007373731967,8.051293310747395
1.5884366170227737,23.419206122962798,8.051293310747395
1.5884366170227737,23.949404872193632,8.051293310747395
1.5884366170227737,24.479603621424463,8.051293310747395
1.5884366170227737,25.009802370655297,8.051293310747395
1.5884366170227737,25.540001119886128,8.051293310747395
1.5884366170227737,26.070199869116962,8.051293310747395
1.5884366170227737,26.600398618347793,8.051293310747395
1.5884366170227737,27.130597367578627,8.051293310747395
1.5884366170227737,27.660796116809458,8.051293310747395
1.5884366170227737,28.190994866040292,8.051293310747395
1.5884366170227737,28.721193615271126,8.051293310747395
1.5884366170227737,29.251392364501957,8.051293310747395
0.2973856655147896,3.271653652191162,8.276291518384834
0.2973856655147896,3.8018524014219945,8.276291518384834
0.2973856655147896,4.332051150652827,8.276291518384834
0.2973856655147896,4.862249899883659,8.276291518384834
0.2973856655147896,5.392448649114492,8.276291518384834
0.2973856655147896,5.922647398345324,8.276291518384834
0.2973856655147896,6.452846147576158,8.276291518384834
0.31124047263391774,6.98304489680699,8.276291518384834
0.4271113014307108,7.5132436460378225,8.276291518384834
0.4271113014307108,8.043442395268656,8.276291518384834
0.4271113014307108,8.573641144499486,8.276291518384834
0.4271113014307108,9.10383989373032,8.276291518384834
0.5807678606648968,9.634038642961153,8.276291518384834
0.5807678606648968,10.164237392191986,8.276291518384834
0.5807678606648968,10.694436141422818,8.276291518384834
0.5807678606648968,11.22463489065365,8.276291518384834
0.5807678606648968,11.754833639884483,8.276291518384834
0.5807678606648968,12.285032389115315,8.276291518384834
0.5807678606648968,12.815231138346148,8.276291518384834
0.5807678606648968,13.34542988757698,8.276291518384834
0.5807678606648968,13.875628636807813,8.276291518384834
0.5807678606648968,14.405827386038645,8.276291518384834
0.5807678606648968,14.936026135269477,8.276291518384834
0.5807678606648968,15.46622488450031,8.276291518384834
0.5807678606648968,15.996423633731144,8.276291518384834
1.052058435764787,16.526622382961975,8.276291518384834
1.052058435764787,17.05682113219281,8.276291518384834
1.052058435764787,17.587019881423643,8.276291518384834
1.052058435764787,18.117218630654474,8.276291518384834
1.1048678659823232,18.647417379885304,8.276291518384834
1.1048678659823232,19.17761612911614,8.276291518384834
1.1048678659823232,19.70781487834697,8.276291518384834
1.1048678659823232,20.238013627577804,8.276291518384834
1.5884366170227737,20.768212376808638,8.276291518384834
1.5884366170227737,21.29841112603947,8.276291518384834
1.5884366170227737,21.828609875270303,8.276291518384834
1.5884366170227737,22.358808624501133,8.276291518384834
1.5884366170227737,22.889007373731967,8.276291518384834
1.5884366170227737,23.419206122962798,8.276291518384834
1.5884366170227737,23.949404872193632,8.276291518384834
1.5884366170227737,24.479603621424463,8.276291518384834
1.5884366170227737,25.009802370655297,8.276291518384834
1.5884366170227737,25.540001119886128,8.276291518384834
1.5884366170227737,26.070199869116962,8.276291518384834
1.5884366170227737,26.600398618347793,8.276291518384834
1.5884366170227737,27.130597367578627,8.276291518384834
1.5884366170227737,27.660796116809458,8.276291518384834
1.5884366170227737,28.190994866040292,8.276291518384834
1.5884366170227737,28.721193615271126,8.276291518384834
1.5884366170227737,29.251392364501957,8.276291518384834
0.2973856655147896,3.271653652191162,8.501289726022272
0.2973856655147896,3.8018524014219945,8.501289726022272
0.2973856655147896,4.332051150652827,8.501289726022272
0.2973856655147896,4.862249899883659,8.501289726022272
0.2973856655147896,5.392448649114492,8.501289726022272
0.2973856655147896,5.922647398345324,8.501289726022272
0.2973856655147896,6.452846147576158,8.501289726022272
0.31124047263391774,6.98304489680699,8.501289726022272
0.4271113014307108,7.5132436460378225,8.501289726022272
0.4271113014307108,8.043442395268656,8.501289726022272
0.4271113014307108,8.573641144499486,8.501289726022272
0.4271113014307108,9.10383989373032,8.501289726022272
0.5807678606648968,9.634038642961153,8.501289726022272
0.5807678606648968,10.164237392191986,8.501289726022272
0.5807678606648968,10.694436141422818,8.501289726022272
0.5807678606648968,11.22463489065365,8.501289726022272
0.5807678606648968,11.754833639884483,8.501289726022272
0.5807678606648968,12.285032389115315,8.501289726022272
0.5807678606648968,12.815231138346148,8.501289726022272
0.5807678606648968,13.34542988757698,8.501289726022272
0.5807678606648968,13.875628636807813,8.501289726022272
0.5807678606648968,14.405827386038645,8.501289726022272
0.5807678606648968,14.936026135269477,8.501289726022272
0.5807678606648968,15.46622488450031,8.501289726022272
0.5807678606648968,15.996423633731144,8.501289726022272
1.052058435764787,16.526622382961975,8.501289726022272
1.052058435764787,17.05682113219281,8.501289726022272
1.052058435764787,17.587019881423643,8.501289726022272
1.052058435764787,18.117218630654474,8.501289726022272
1.1048678659823232,18.647417379885304,8.501289726022272
1.1048678659823232,19.17761612911614,8.501289726022272
1.1048678659823232,19.70781487834697,8.501289726022272
1.1048678659823232,20.238013627577804,8.501289726022272
1.5884366170227737,20.768212376808638,8.501289726022272
1.5884366170227737,21.29841112603947,8.501289726022272
1.5884366170227737,21.828609875270303,8.501289726022272
1.5884366170227737,22.358808624501133,8.501289726022272
1.5884366170227737,22.889007373731967,8.501289726022272
1.5884366170227737,23.419206122962798,8.501289726022272
1.5884366170227737,23.949404872193632,8.501289726022272
1.5884366170227737,24.479603621424463,8.501289726022272
1.5884366170227737,25.009802370655297,8.501289726022272
1.5884366170227737,25.540001119886128,8.501289726022272
1.5884366170227737,26.070199869116962,8.501289726022272
1.5884366170227737,26.600398618347793,8.501289726022272
1.5884366170227737,27.130597367578627,8.501289726022272
1.5884366170227737,27.660796116809458,8.501289726022272
1.5884366170227737,28.190994866040292,8.501289726022272
1.5884366170227737,28.721193615271126,8.501289726022272
1.5884366170227737,29.251392364501957,8.501289726022272
0.2973856655147896,3.271653652191162,8.726287933659712
0.2973856655147896,3.8018524014219945,8.726287933659712
0.2973856655147896,4.332051150652827,8.726287933659712
0.2973856655147896,4.862249899883659,8.726287933659712
0.2973856655147896,5.392448649114492,8.726287933659712
0.2973856655147896,5.922647398345324,8.726287933659712
0.2973856655147896,6.452846147576158,8.726287933659712
0.31124047263391774,6.98304489680699,8.726287933659712
0.4271113014307108,7.5132436460378225,8.726287933659712
0.4271113014307108,8.043442395268656,8.726287933659712
0.4271113014307108,8.573641144499486,8.726287933659712
0.4271113014307108,9.10383989373032,8.726287933659712
0.5807678606648968,9.634038642961153,8.726287933659712
0.5807678606648968,10.164237392191986,8.726287933659712
0.5807678606648968,10.694436141422818,8.726287933659712
0.5807678606648968,11.22463489065365,8.726287933659712
0.5807678606648968,11.754833639884483,8.726287933659712
0.5807678606648968,12.285032389115315,8.726287933659712
0.5807678606648968,12.815231138346148,8.726287933659712
0.5807678606648968,13.34542988757698,8.726287933659712
0.5807678606648968,13.875628636807813,8.726287933659712
0.5807678606648968,14.405827386038645,8.726287933659712
0.5807678606648968,14.936026135269477,8.726287933659712
0.5807678606648968,15.46622488450031,8.726287933659712
0.5807678606648968,15.996423633731144,8.726287933659712
1.052058435764787,16.526622382961975,8.726287933659712
1.052058435764787,17.05682113219281,8.726287933659712
1.052058435764787,17.587019881423643,8.726287933659712
1.052058435764787,18.117218630654474,8.726287933659712
1.1048678659823232,18.647417379885304,8.726287933659712
1.1048678659823232,19.17761612911614,8.726287933659712
1.1048678659823232,19.70781487834697,8.726287933659712
1.1048678659823232,20.238013627577804,8.726287933659712
1.5884366170227737,20.768212376808638,8.726287933659712
1.5884366170227737,21.29841112603947,8.726287933659712
1.5884366170227737,21.828609875270303,8.726287933659712
1.5884366170227737,22.358808624501133,8.726287933659712
1.5884366170227737,22.889007373731967,8.726287933659712
1.5884366170227737,23.419206122962798,8.726287933659712
1.5884366170227737,23.949404872193632,8.726287933659712
1.5884366170227737,24.479603621424463,8.726287933659712
1.5884366170227737,25.009802370655297,8.726287933659712
1.5884366170227737,25.540001119886128,8.726287933659712
1.5884366170227737,26.070199869116962,8.726287933659712
1.5884366170227737,26.600398618347793,8.726287933659712
1.5884366170227737,27.130597367578627,8.726287933659712
1.5884366170227737,27.660796116809458,8.726287933659712
1.5884366170227737,28.190994866040292,8.726287933659712
1.5884366170227737,28.721193615271126,8.726287933659712
1.5884366170227737,29.251392364501957,8.726287933659712
0.2973856655147896,3.271653652191162,8.95128614129715
0.2973856655147896,3.8018524014219945,8.95128614129715
0.2973856655147896,4.332051150652827,8.95128614129715
0.2973856655147896,4.862249899883659,8.95128614129715
0.2973856655147896,5.392448649114492,8.95128614129715
0.2973856655147896,5.922647398345324,8.95128614129715
0.2973856655147896,6.452846147576158,8.95128614129715
0.31124047263391774,6.98304489680699,8.95128614129715
0.4271113014307108,7.5132436460378225,8.95128614129715
0.4271113014307108,8.043442395268656,8.95128614129715
0.4271113014307108,8.573641144499486,8.95128614129715
0.4271113014307108,9.10383989373032,8.95128614129715
0.5807678606648968,9.634038642961153,8.95128614129715
0.5807678606648968,10.164237392191986,8.95128614129715
0.5807678606648968,10.694436141422818,8.95128614129715
0.5807678606648968,11.22463489065365,8.95128614129715
0.5807678606648968,11.754833639884483,8.95128614129715
0.5807678606648968,12.285032389115315,8.95128614129715
0.5807678606648968,12.815231138346148,8.95128614129715
0.5807678606648968,13.34542988757698,8.95128614129715
0.5807678606648968,13.875628636807813,8.95128614129715
0.5807678606648968,14.405827386038645,8.95128614129715
0.5807678606648968,14.936026135269477,8.95128614129715
0.5807678606648968,15.46622488450031,8.95128614129715
0.5807678606648968,15.996423633731144,8.95128614129715
1.052058435764787,16.526622382961975,8.95128614129715
1.052058435764787,17.05682113219281,8.95128614129715
1.052058435764787,17.587019881423643,8.95128614129715
1.052058435764787,18.117218630654474,8.95128614129715
1.1048678659823232,18.647417379885304,8.95128614129715
1.1048678659823232,19.17761612911614,8.95128614129715
1.1048678659823232,19.70781487834697,8.95128614129715
1.1048678659823232,20.238013627577804,8.95128614129715
1.5884366170227737,20.768212376808638,8.95128614129715
1.5884366170227737,21.29841112603947,8.95128614129715
1.5884366170227737,21.828609875270303,8.95128614129715
1.5884366170227737,22.358808624501133,8.95128614129715
1.5884366170227737,22.889007373731967,8.95128614129715
1.5884366170227737,23.419206122962798,8.95128614129715
1.5884366170227737,23.949404872193632,8.95128614129715
1.5884366170227737,24.479603621424463,8.95128614129715
1.5884366170227737,25.009802370655297,8.95128614129715
1.5884366170227737,25.540001119886128,8.95128614129715
1.5884366170227737,26.070199869116962,8.95128614129715
1.5884366170227737,26.600398618347793,8.95128614129715
1.5884366170227737,27.130597367578627,8.95128614129715
1.5884366170227737,27.660796116809458,8.95128614129715
1.5884366170227737,28.190994866040292,8.95128614129715
1.5884366170227737,28.721193615271126,8.95128614129715
1.5884366170227737,29.251392364501957,8.95128614129715
0.2973856655147896,3.271653652191162,9.176284348934589
0.2973856655147896,3.8018524014219945,9.176284348934589
0.2973856655147896,4.332051150652827,9.176284348934589
0.2973856655147896,4.862249899883659,9.176284348934589
0.2973856655147896,5.392448649114492,9.176284348934589
0.2973856655147896,5.922647398345324,9.176284348934589
0.2973856655147896,6.452846147576158,9.176284348934589
0.31124047263391774,6.98304489680699,9.176284348934589
0.4271113014307108,7.5132436460378225,9.176284348934589
0.4271113014307108,8.043442395268656,9.176284348934589
0.4271113014307108,8.573641144499486,9.176284348934589
0.4271113014307108,9.10383989373032,9.176284348934589
0.5807678606648968,9.634038642961153,9.176284348934589
0.5807678606648968,10.164237392191986,9.176284348934589
0.5807678606648968,10.694436141422818,9.176284348934589
0.5807678606648968,11.22463489065365,9.176284348934589
0.5807678606648968,11.754833639884483,9.176284348934589
0.5807678606648968,12.285032389115315,9.176284348934589
0.5807678606648968,12.815231138346148,9.176284348934589
0.5807678606648968,13.34542988757698,9.176284348934589
0.5807678606648968,13.875628636807813,9.176284348934589
0.5807678606648968,14.405827386038645,9.176284348934589
0.5807678606648968,14.936026135269477,9.176284348934589
0.5807678606648968,15.46622488450031,9.176284348934589
0.5807678606648968,15.996423633731144,9.176284348934589
1.052058435764787,16.526622382961975,9.176284348934589
1.052058435764787,17.05682113219281,9.176284348934589
1.052058435764787,17.587019881423643,9.176284348934589
1.052058435764787,18.117218630654474,9.176284348934589
1.1048678659823232,18.647417379885304,9.176284348934589
1.1048678659823232,19.17761612911614,9.176284348934589
1.1048678659823232,19.70781487834697,9.176284348934589
1.1048678659823232,20.238013627577804,9.176284348934589
1.5884366170227737,20.768212376808638,9.176284348934589
1.5884366170227737,21.29841112603947,9.176284348934589
1.5884366170227737,21.828609875270303,9.176284348934589
1.5884366170227737,22.358808624501133,9.176284348934589
1.5884366170227737,22.889007373731967,9.176284348934589
1.5884366170227737,23.419206122962798,9.176284348934589
1.5884366170227737,23.949404872193632,9.176284348934589
1.5884366170227737,24.479603621424463,9.176284348934589
1.5884366170227737,25.009802370655297,9.176284348934589
1.5884366170227737,25.540001119886128,9.176284348934589
1.5884366170227737,26.070199869116962,9.176284348934589
1.5884366170227737,26.600398618347793,9.176284348934589
1.5884366170227737,27.130597367578627,9.176284348934589
1.5884366170227737,27.660796116809458,9.176284348934589
1.5884366170227737,28.190994866040292,9.176284348934589
1.5884366170227737,28.721193615271126,9.176284348934589
1.5884366170227737,29.251392364501957,9.176284348934589
0.2973856655147896,3.271653652191162,9.401282556572028
0.2973856655147896,3.8018524014219945,9.401282556572028
0.2973856655147896,4.332051150652827,9.401282556572028
0.2973856655147896,4.862249899883659,9.401282556572028
0.2973856655147896,5.392448649114492,9.401282556572028
0.2973856655147896,5.922647398345324,9.401282556572028
0.2973856655147896,6.452846147576158,9.401282556572028
0.31124047263391774,6.98304489680699,9.401282556572028
0.4271113014307108,7.5132436460378225,9.401282556572028
0.4271113014307108,8.043442395268656,9.401282556572028
0.4271113014307108,8.573641144499486,9.401282556572028
0.4271113014307108,9.10383989373032,9.401282556572028
0.5807678606648968,9.634038642961153,9.401282556572028
0.5807678606648968,10.164237392191986,9.401282556572028
0.5807678606648968,10.694436141422818,9.401282556572028
0.5807678606648968,11.22463489065365,9.401282556572028
0.5807678606648968,11.754833639884483,9.401282556572028
0.5807678606648968,12.285032389115315,9.401282556572028
0.5807678606648968,12.815231138346148,9.401282556572028
0.5807678606648968,13.34542988757698,9.401282556572028
